From_CPT,To_CPT,Probability
83002,84403,0.046296296296296294
83002,84402,0.037037037037037035
83002,84443,0.06481481481481481
83002,Rx,0.009259259259259259
83002,87086,0.009259259259259259
83002,END_STATE,0.08333333333333333
83002,86592,0.018518518518518517
83002,80061,0.037037037037037035
83002,83520,0.009259259259259259
83002,82728,0.009259259259259259
83002,84153,0.009259259259259259
83002,82607,0.009259259259259259
83002,82627,0.027777777777777776
83002,36415,0.08333333333333333
83002,84305,0.018518518518518517
83002,82947,0.018518518518518517
83002,84439,0.027777777777777776
83002,84436,0.018518518518518517
83002,83001,0.10185185185185185
83002,82105,0.009259259259259259
83002,86038,0.018518518518518517
83002,82040,0.009259259259259259
83002,84144,0.027777777777777776
83002,80053,0.009259259259259259
83002,80050,0.009259259259259259
83002,85025,0.018518518518518517
83002,84146,0.08333333333333333
83002,82670,0.027777777777777776
83002,86141,0.027777777777777776
83002,84480,0.027777777777777776
83002,85652,0.018518518518518517
83002,84270,0.018518518518518517
83002,83090,0.009259259259259259
83002,84703,0.027777777777777776
L4350,END_STATE,0.65
L4350,99213,0.15
L4350,73610,0.2
243302,END_STATE,1.0
91000,958198,0.03125
91000,MISC,0.03125
91000,END_STATE,0.8125
91000,E1390R,0.03125
91000,93016,0.03125
91000,78000,0.03125
91000,80000,0.03125
D0240,D1208,0.047619047619047616
D0240,D0120,0.047619047619047616
D0240,D0240,0.19047619047619047
D0240,D7140,0.023809523809523808
D0240,D2751,0.047619047619047616
D0240,D0272,0.19047619047619047
D0240,D1120,0.047619047619047616
D0240,END_STATE,0.30952380952380953
D0240,D1351,0.023809523809523808
D0240,D0210,0.047619047619047616
D0240,D0220,0.023809523809523808
59160,END_STATE,1.0
9201425,92015,0.4
9201425,END_STATE,0.6
30140,31240,0.0625
30140,42281,0.0625
30140,30140,0.375
30140,END_STATE,0.25
30140,42831,0.1875
30140,30520,0.0625
768108,END_STATE,0.5
768108,768108,0.5
27599,END_STATE,1.0
S0077,D7240,1.0
94720,END_STATE,1.0
D2920,END_STATE,0.25
D2920,D2950,0.08333333333333333
D2920,D2750,0.16666666666666666
D2920,D2652,0.16666666666666666
D2920,D0140,0.3333333333333333
94727,94729,0.2857142857142857
94727,76376,0.14285714285714285
94727,95831,0.14285714285714285
94727,94060,0.14285714285714285
94727,END_STATE,0.2857142857142857
94726,94060,0.27586206896551724
94726,94375,0.034482758620689655
94726,94726,0.034482758620689655
94726,END_STATE,0.27586206896551724
94726,94010,0.1724137931034483
94726,94729,0.20689655172413793
94729,99213,0.034482758620689655
94729,94070,0.034482758620689655
94729,94060,0.13793103448275862
94729,94640,0.034482758620689655
94729,94726,0.20689655172413793
94729,Rx,0.06896551724137931
94729,94727,0.06896551724137931
94729,94010,0.13793103448275862
94729,END_STATE,0.2413793103448276
94729,84165,0.034482758620689655
94728,94729,0.3333333333333333
94728,94760,0.6666666666666666
720208,END_STATE,1.0
29881SG,29881LT,1.0
29862,S2115,0.1
29862,27299,0.4
29862,29999,0.1
29862,29863,0.2
29862,27179,0.2
A4300,END_STATE,0.5
A4300,96417,0.5
868508,END_STATE,0.5
868508,869008,0.5
810018,85025,0.5
810018,850258,0.5
99241,END_STATE,0.6666666666666666
99241,87088,0.1111111111111111
99241,90853,0.1111111111111111
99241,09935,0.1111111111111111
NB,END_STATE,0.2222222222222222
NB,NB,0.2222222222222222
NB,MISC,0.3333333333333333
NB,IC,0.2222222222222222
D9610,D7240,0.15789473684210525
D9610,D0140,0.05263157894736842
D9610,D0330,0.05263157894736842
D9610,D9610,0.15789473684210525
D9610,D7210,0.10526315789473684
D9610,D0220,0.05263157894736842
D9610,END_STATE,0.21052631578947367
D9610,D7230,0.15789473684210525
D9610,D0170,0.05263157894736842
L1220,L1290,1.0
29700,END_STATE,1.0
C1713,J2250,0.1
C1713,J0690,0.5
C1713,88305,0.2
C1713,J0131,0.2
13122,END_STATE,1.0
13121,END_STATE,0.4
13121,13122,0.2
13121,13101,0.4
J7609,94640,0.25
J7609,A7015,0.75
71555,END_STATE,0.5
71555,70544,0.5
8427090,82728,1.0
36620,00210,0.10526315789473684
36620,00840,0.10526315789473684
36620,71010,0.05263157894736842
36620,99233,0.05263157894736842
36620,99223,0.05263157894736842
36620,END_STATE,0.5789473684210527
36620,00529,0.05263157894736842
96523,END_STATE,1.0
43239SG,END_STATE,1.0
V2750,V2020,0.17647058823529413
V2750,V2784,0.11764705882352941
V2750,99214,0.029411764705882353
V2750,V2100,0.058823529411764705
V2750,V2744,0.029411764705882353
V2750,V2782,0.029411764705882353
V2750,END_STATE,0.11764705882352941
V2750,92004,0.029411764705882353
V2750,V2781,0.058823529411764705
V2750,V2750,0.029411764705882353
V2750,V2797,0.029411764705882353
V2750,V2200,0.029411764705882353
V2750,V2702,0.08823529411764706
V2750,V2307,0.029411764705882353
V2750,V2760,0.08823529411764706
V2750,V2303,0.058823529411764705
29897,END_STATE,1.0
3017F0,END_STATE,0.5
3017F0,3014F0,0.5
750,270,1.0
V2108,V2715,1.0
810028,END_STATE,1.0
72052,99212,0.26666666666666666
72052,99203,0.06666666666666667
72052,80048,0.06666666666666667
72052,72141,0.06666666666666667
72052,72070,0.06666666666666667
72052,70030,0.13333333333333333
72052,70330,0.06666666666666667
72052,END_STATE,0.13333333333333333
72052,73030,0.13333333333333333
45386,END_STATE,0.3333333333333333
45386,45380,0.3333333333333333
45386,43239,0.3333333333333333
72050,99212,0.030303030303030304
72050,99213,0.030303030303030304
72050,99203,0.07575757575757576
72050,99214,0.09090909090909091
72050,98940,0.030303030303030304
72050,72050,0.015151515151515152
72050,99284,0.015151515151515152
72050,72070,0.06060606060606061
72050,72100,0.045454545454545456
72050,72110,0.015151515151515152
72050,73110,0.015151515151515152
72050,20552,0.015151515151515152
72050,END_STATE,0.5454545454545454
72050,92012,0.015151515151515152
V2100,V2782,0.03125
V2100,V2020,0.1875
V2100,V2025,0.21875
V2100,V2100,0.0625
V2100,S9999,0.03125
V2100,S0621,0.03125
V2100,Rx,0.03125
V2100,92015,0.09375
V2100,92014,0.03125
V2100,87491,0.03125
V2100,END_STATE,0.09375
V2100,V2784,0.0625
V2100,V2799,0.0625
V2100,99199,0.03125
J0702,99212,0.021739130434782608
J0702,99213,0.06521739130434782
J0702,20610,0.11956521739130435
J0702,76882,0.010869565217391304
J0702,73562,0.010869565217391304
J0702,END_STATE,0.29347826086956524
J0702,J0698,0.010869565217391304
J0702,88305,0.010869565217391304
J0702,73030,0.021739130434782608
J0702,J3301,0.010869565217391304
J0702,96372,0.08695652173913043
J0702,76942,0.021739130434782608
J0702,87804,0.021739130434782608
J0702,87880,0.021739130434782608
J0702,J0670,0.010869565217391304
J0702,64484,0.021739130434782608
J0702,20600,0.021739130434782608
J0702,99204,0.010869565217391304
J0702,17110,0.021739130434782608
J0702,87400,0.010869565217391304
J0702,20550,0.05434782608695652
J0702,206100,0.010869565217391304
J0702,1036F,0.021739130434782608
J0702,J2001,0.010869565217391304
J0702,L3908,0.021739130434782608
J0702,11900,0.021739130434782608
J0702,73630,0.010869565217391304
J0702,73620,0.021739130434782608
V2103,V2750TG,0.058823529411764705
V2103,V2103,0.17647058823529413
V2103,92014,0.058823529411764705
V2103,V2750,0.17647058823529413
V2103,V2784,0.058823529411764705
V2103,END_STATE,0.29411764705882354
V2103,V2760,0.058823529411764705
V2103,V2303,0.11764705882352941
S0119,END_STATE,1.0
01930,36475,1.0
00635,END_STATE,1.0
312310,END_STATE,0.5
312310,99213,0.16666666666666666
312310,99203,0.16666666666666666
312310,93308,0.16666666666666666
15792,10040,1.0
J3010,46255,0.007692307692307693
J3010,J2270,0.015384615384615385
J3010,G0121,0.015384615384615385
J3010,J2405,0.046153846153846156
J3010,J1200,0.023076923076923078
J3010,J3490,0.007692307692307693
J3010,43239,0.03076923076923077
J3010,END_STATE,0.13846153846153847
J3010,88305,0.007692307692307693
J3010,J2250,0.14615384615384616
J3010,J7040,0.023076923076923078
J3010,80048,0.03076923076923077
J3010,J3301,0.007692307692307693
J3010,J0131,0.007692307692307693
J3010,71020,0.007692307692307693
J3010,J1100,0.015384615384615385
J3010,88312,0.007692307692307693
J3010,64633,0.015384615384615385
J3010,85014,0.007692307692307693
J3010,U270,0.007692307692307693
J3010,J1885,0.03076923076923077
J3010,U272,0.007692307692307693
J3010,J2175,0.015384615384615385
J3010,J3010,0.023076923076923078
J3010,U452,0.007692307692307693
J3010,U370,0.03076923076923077
J3010,82962,0.007692307692307693
J3010,J2795,0.007692307692307693
J3010,45380,0.03076923076923077
J3010,75710,0.007692307692307693
J3010,99070,0.007692307692307693
J3010,42826,0.007692307692307693
J3010,45385,0.015384615384615385
J3010,24665,0.007692307692307693
J3010,64493,0.007692307692307693
J3010,J0690,0.038461538461538464
J3010,85027,0.007692307692307693
J3010,99285,0.023076923076923078
J3010,99284,0.007692307692307693
J3010,J8499,0.007692307692307693
J3010,29822,0.007692307692307693
J3010,J7120,0.015384615384615385
J3010,29846,0.007692307692307693
J3010,J2001,0.007692307692307693
J3010,J7611,0.015384615384615385
J3010,93005,0.007692307692307693
J3010,C1769,0.007692307692307693
J3010,86900,0.007692307692307693
J3010,~,0.05384615384615385
24343,24665,1.0
768218,END_STATE,1.0
80000,99213,0.010141987829614604
80000,70000,0.02231237322515213
80000,883058,0.002028397565922921
80000,96500,0.016227180527383367
80000,99214,0.008113590263691683
80000,Rx,0.008113590263691683
80000,742498,0.002028397565922921
80000,91000,0.004056795131845842
80000,MISC,0.07099391480730223
80000,99203,0.004056795131845842
80000,80000,0.05273833671399594
80000,99396,0.004056795131845842
80000,800538,0.002028397565922921
80000,EMERG,0.002028397565922921
80000,206050,0.002028397565922921
80000,823068,0.002028397565922921
80000,END_STATE,0.7748478701825557
80000,90715,0.002028397565922921
80000,93000,0.006085192697768763
80000,36415,0.002028397565922921
80000,829478,0.002028397565922921
Y2710,Y2060,0.024691358024691357
Y2710,Y9200,0.012345679012345678
Y2710,Y3050,0.024691358024691357
Y2710,Y2500,0.13580246913580246
Y2710,Y3100,0.037037037037037035
Y2710,Y2780,0.012345679012345678
Y2710,Y2720,0.2222222222222222
Y2710,Y7100,0.024691358024691357
Y2710,Y4020,0.024691358024691357
Y2710,Y3600,0.012345679012345678
Y2710,Y4500,0.09876543209876543
Y2710,Y3200,0.024691358024691357
Y2710,END_STATE,0.12345679012345678
Y2710,Y3430,0.012345679012345678
Y2710,Y2580,0.012345679012345678
Y2710,Y2550,0.012345679012345678
Y2710,Y2700,0.012345679012345678
Y2710,Y6360,0.1111111111111111
Y2710,Y3700,0.024691358024691357
Y2710,Y3010,0.024691358024691357
Y2710,Y3000,0.012345679012345678
59510,END_STATE,1.0
L2795,L1810,1.0
87075,87147,0.1111111111111111
87075,87071,0.05555555555555555
87075,87070,0.16666666666666666
87075,87186,0.1111111111111111
87075,44970,0.05555555555555555
87075,76942,0.1111111111111111
87075,J2405,0.05555555555555555
87075,END_STATE,0.2222222222222222
87075,87336,0.05555555555555555
87075,88305,0.05555555555555555
27447,END_STATE,0.6666666666666666
27447,27447,0.2916666666666667
27447,20610,0.041666666666666664
87077,87181,0.008130081300813009
87077,87088,0.024390243902439025
87077,87102,0.024390243902439025
87077,87185,0.032520325203252036
87077,87186,0.10569105691056911
87077,87081,0.016260162601626018
87077,Rx,0.016260162601626018
87077,87086,0.17073170731707318
87077,END_STATE,0.3170731707317073
87077,88304,0.008130081300813009
87077,88305,0.008130081300813009
87077,87205,0.032520325203252036
87077,80061,0.008130081300813009
87077,87491,0.024390243902439025
87077,81001,0.008130081300813009
87077,36415,0.008130081300813009
87077,84439,0.008130081300813009
87077,87591,0.008130081300813009
87077,82656,0.008130081300813009
87077,U260,0.008130081300813009
87077,87071,0.016260162601626018
87077,87070,0.10569105691056911
87077,C1726,0.024390243902439025
87077,87899,0.008130081300813009
29425,END_STATE,0.5
29425,99213,0.25
29425,73130,0.25
87071,8708159,0.5
87071,87086,0.25
87071,87186,0.25
87070,99212,0.006622516556291391
87070,99213,0.009933774834437087
87070,J2370,0.0033112582781456954
87070,87184,0.009933774834437087
87070,99214,0.013245033112582781
87070,87205,0.0695364238410596
87070,87081,0.0033112582781456954
87070,84443,0.006622516556291391
87070,Rx,0.009933774834437087
87070,87086,0.006622516556291391
87070,99000,0.009933774834437087
87070,94010,0.006622516556291391
87070,END_STATE,0.5827814569536424
87070,87450,0.0033112582781456954
87070,87147,0.009933774834437087
87070,86592,0.0033112582781456954
87070,87040,0.0033112582781456954
87070,87430,0.006622516556291391
87070,87880,0.029801324503311258
87070,87491,0.0033112582781456954
87070,83735,0.0033112582781456954
87070,87591,0.016556291390728478
87070,84590,0.0033112582781456954
87070,36415,0.0033112582781456954
87070,87804,0.0033112582781456954
87070,87210,0.0033112582781456954
87070,99204,0.006622516556291391
87070,80050,0.006622516556291391
87070,82962,0.006622516556291391
87070,87015,0.0033112582781456954
87070,87490,0.0033112582781456954
87070,87075,0.019867549668874173
87070,80053,0.0033112582781456954
87070,J0702,0.0033112582781456954
87070,85025,0.009933774834437087
87070,99283,0.0033112582781456954
87070,86317,0.006622516556291391
87070,J7120,0.0033112582781456954
87070,87186,0.052980132450331126
87070,99211,0.0033112582781456954
87070,87077,0.03642384105960265
7670026,END_STATE,1.0
7417726,A4421,1.0
391,120,1.0
D8670,END_STATE,1.0
Y3710,END_STATE,1.0
V2744,END_STATE,0.625
V2744,V2782,0.125
V2744,V2750,0.125
V2744,V2755,0.125
83986,99213,0.007518796992481203
83986,80154,0.007518796992481203
83986,S0612,0.015037593984962405
83986,END_STATE,0.10526315789473684
83986,82055,0.007518796992481203
83986,82205,0.015037593984962405
83986,84133,0.007518796992481203
83986,80101,0.03759398496240601
83986,82570,0.07518796992481203
83986,87102,0.007518796992481203
83986,87491,0.022556390977443608
83986,83992,0.16541353383458646
83986,81003,0.03007518796992481
83986,84300,0.022556390977443608
83986,87210,0.03007518796992481
83986,83805,0.03007518796992481
83986,G0431,0.06015037593984962
83986,84392,0.007518796992481203
83986,83945,0.007518796992481203
83986,G0434,0.007518796992481203
83986,83840,0.09022556390977443
83986,80500,0.007518796992481203
83986,83789,0.007518796992481203
83986,83516,0.007518796992481203
83986,82340,0.007518796992481203
83986,82145,0.007518796992481203
83986,84105,0.007518796992481203
83986,83925,0.05263157894736842
83986,84311,0.015037593984962405
83986,81050,0.03007518796992481
83986,82541,0.06015037593984962
83986,82520,0.03759398496240601
92071,END_STATE,0.3333333333333333
92071,92071,0.3333333333333333
92071,92012,0.3333333333333333
7664526,END_STATE,1.0
01351,01110,0.09090909090909091
01351,END_STATE,0.18181818181818182
01351,01351,0.5454545454545454
01351,02140,0.18181818181818182
Q0112,END_STATE,0.5
Q0112,81002,0.5
3014F,END_STATE,0.5
3014F,1036F,0.0625
3014F,99396,0.125
3014F,99000,0.0625
3014F,82274,0.1875
3014F,3014F,0.0625
3049F,END_STATE,0.2857142857142857
3049F,3075F,0.14285714285714285
3049F,95165,0.14285714285714285
3049F,99214,0.2857142857142857
3049F,82947,0.14285714285714285
89051,J1720,0.058823529411764705
89051,0390,0.11764705882352941
89051,0261,0.058823529411764705
89051,88264,0.11764705882352941
89051,84100,0.11764705882352941
89051,J3010,0.058823529411764705
89051,71010,0.058823529411764705
89051,J2250,0.17647058823529413
89051,80048,0.058823529411764705
89051,88108,0.058823529411764705
89051,0331,0.058823529411764705
89051,84157,0.058823529411764705
89050,87040,0.5
89050,84157,0.5
31528,END_STATE,1.0
31529,END_STATE,1.0
89055,87493,0.16666666666666666
89055,87045,0.16666666666666666
89055,87329,0.16666666666666666
89055,END_STATE,0.3333333333333333
89055,83690,0.16666666666666666
J2270,71010,0.024390243902439025
J2270,Rx,0.024390243902439025
J2270,J2405,0.14634146341463414
J2270,83690,0.04878048780487805
J2270,J1200,0.04878048780487805
J2270,J3490,0.04878048780487805
J2270,END_STATE,0.07317073170731707
J2270,42830,0.04878048780487805
J2270,97001,0.024390243902439025
J2270,96376,0.04878048780487805
J2270,96372,0.024390243902439025
J2270,82800,0.024390243902439025
J2270,J1885,0.04878048780487805
J2270,J3010,0.024390243902439025
J2270,49505,0.024390243902439025
J2270,J1720,0.024390243902439025
J2270,69436,0.07317073170731707
J2270,85027,0.024390243902439025
J2270,99285,0.024390243902439025
J2270,84484,0.024390243902439025
J2270,J2765,0.024390243902439025
J2270,76705,0.04878048780487805
J2270,~,0.07317073170731707
J2271,J2370,1.0
J2275,END_STATE,0.16666666666666666
J2275,J0461,0.5
J2275,J0780,0.16666666666666666
J2275,80076,0.16666666666666666
93268,END_STATE,1.0
92570,99201,0.3333333333333333
92570,99204,0.3333333333333333
92570,92557,0.3333333333333333
92571,99203,1.0
S9131,END_STATE,0.15384615384615385
S9131,S9131,0.7692307692307693
S9131,S9123,0.07692307692307693
S0201,END_STATE,0.125
S0201,S0201,0.875
Y2000,Y2600,0.047619047619047616
Y2000,Y4600,0.09523809523809523
Y2000,Y7100,0.14285714285714285
Y2000,Y4100,0.047619047619047616
Y2000,Y3600,0.047619047619047616
Y2000,Y3200,0.14285714285714285
Y2000,Y4400,0.09523809523809523
Y2000,Y1200,0.09523809523809523
Y2000,Y3520,0.19047619047619047
Y2000,Y3000,0.047619047619047616
Y2000,Y4240,0.047619047619047616
