From_CPT,To_CPT,Probability
82542,80154,0.14285714285714285
82542,83516,0.047619047619047616
82542,99214,0.047619047619047616
82542,82570,0.047619047619047616
82542,82145,0.09523809523809523
82542,83925,0.09523809523809523
82542,Y9220,0.047619047619047616
82542,82646,0.047619047619047616
82542,83992,0.047619047619047616
82542,84311,0.047619047619047616
82542,82525,0.047619047619047616
82542,82205,0.09523809523809523
82542,83840,0.19047619047619047
00320,31571,0.25
00320,88305,0.25
00320,00320,0.25
00320,88307,0.25
90672Rx,90656,0.16666666666666666
90672Rx,90672Rx,0.6666666666666666
90672Rx,S9088,0.16666666666666666
G8752,99213,0.14285714285714285
G8752,90471,0.14285714285714285
G8752,G8754,0.5714285714285714
G8752,99393,0.14285714285714285
D0273,D0120,1.0
D0270,D0120,0.5
D0270,D0350,0.5
D0277,D0120,1.0
D0274,D1208,0.049019607843137254
D0274,D2750,0.004901960784313725
D0274,D2150,0.004901960784313725
D0274,D1206,0.014705882352941176
D0274,D0220,0.058823529411764705
D0274,END_STATE,0.029411764705882353
D0274,D5211,0.004901960784313725
D0274,D0150,0.03431372549019608
D0274,D1110,0.2696078431372549
D0274,D2160,0.004901960784313725
D0274,D4910,0.049019607843137254
D0274,D0274Rx,0.00980392156862745
D0274,D0120,0.19607843137254902
D0274,D0330,0.029411764705882353
D0274,D2140,0.004901960784313725
D0274,D0180,0.004901960784313725
D0274,D2392,0.014705882352941176
D0274,D2391,0.00980392156862745
D0274,D1120,0.05392156862745098
D0274,D0230,0.0784313725490196
D0274,D0210,0.0196078431372549
D0274,D4321,0.004901960784313725
D0274,D0274,0.029411764705882353
D0274,D1351,0.004901960784313725
D0274,95117,0.004901960784313725
D0274,D3220,0.004901960784313725
D0274,D3120,0.004901960784313725
Q4008,99202,1.0
83001Rx,83001Rx,0.5714285714285714
83001Rx,83900,0.14285714285714285
83001Rx,99214,0.14285714285714285
83001Rx,98940,0.14285714285714285
J0558Rx,J0558Rx,0.85
J0558Rx,99213,0.1
J0558Rx,90847,0.05
810028,810028Rx,1.0
Q4006,73090,1.0
96111,97003,1.0
J7615,94640,1.0
J7614,94640,1.0
J7613,99213,0.08333333333333333
J7613,87147,0.08333333333333333
J7613,85025,0.08333333333333333
J7613,99214,0.16666666666666666
J7613,A7003,0.08333333333333333
J7613,94760,0.08333333333333333
J7613,99393,0.08333333333333333
J7613,71020,0.08333333333333333
J7613,J7613,0.16666666666666666
J7613,J7613Rx,0.08333333333333333
99381Rx,99204,1.0
J7611,99214,0.14285714285714285
J7611,9921325,0.14285714285714285
J7611,A7003,0.14285714285714285
J7611,94761,0.14285714285714285
J7611,A7015,0.14285714285714285
J7611,J8499,0.14285714285714285
J7611,94640,0.14285714285714285
94750,93015,1.0
G0431Rx,83925,1.0
83887,80053,1.0
C1768,C1713,1.0
C1769,U636,0.5
C1769,U272,0.5
83550,87088,0.02702702702702703
83550,99213,0.02702702702702703
83550,80050,0.02702702702702703
83550,82565,0.02702702702702703
83550,80061,0.02702702702702703
83550,86235,0.02702702702702703
83550,85045,0.02702702702702703
83550,81002,0.02702702702702703
83550,85652,0.05405405405405406
83550,83550Rx,0.02702702702702703
83550,82728,0.08108108108108109
83550,86038,0.02702702702702703
83550,90660,0.02702702702702703
83550,83540,0.40540540540540543
83550,36415,0.13513513513513514
83550,85025,0.02702702702702703
99053Rx,99213,0.1
99053Rx,85025,0.1
99053Rx,99214,0.1
99053Rx,L4360,0.1
99053Rx,70450,0.1
99053Rx,741768,0.1
99053Rx,71020,0.1
99053Rx,99053Rx,0.3
99238,99238,0.05555555555555555
99238,99233,0.1111111111111111
99238,97140,0.05555555555555555
99238,99214,0.05555555555555555
99238,99462,0.05555555555555555
99238,99238Rx,0.2777777777777778
99238,99232,0.05555555555555555
99238,99291,0.05555555555555555
99238,99223,0.05555555555555555
99238,99222,0.05555555555555555
99238,90791,0.05555555555555555
99238,96110,0.05555555555555555
99238,Y3000,0.05555555555555555
8734090,8670390,1.0
E0784,83036,1.0
72069,END_STATE,0.2
72069,99213,0.2
72069,72069Rx,0.2
72069,99204,0.2
72069,72069,0.2
72148Rx,72148Rx,0.75
72148Rx,99202,0.08333333333333333
72148Rx,99204,0.08333333333333333
72148Rx,99214,0.08333333333333333
87147Rx,99213,0.1
87147Rx,87147Rx,0.7
87147Rx,G0202,0.1
87147Rx,76705,0.1
K0195,E1236,1.0
D0470,D2392,0.5
D0470,D7210,0.5
D0272,D1208,0.11764705882352941
D0272,D0120,0.17647058823529413
D0272,D0240,0.029411764705882353
D0272,D1330,0.029411764705882353
D0272,D9230,0.00980392156862745
D0272,D2140,0.0196078431372549
D0272,D0330,0.058823529411764705
D0272,D1206,0.058823529411764705
D0272,D0210,0.00980392156862745
D0272,D0272Rx,0.00980392156862745
D0272,D0272,0.0392156862745098
D0272,D1120,0.18627450980392157
D0272,D0230,0.058823529411764705
D0272,END_STATE,0.0196078431372549
D0272,D0220,0.029411764705882353
D0272,D0150,0.06862745098039216
D0272,D1110,0.049019607843137254
D0272,D1351,0.029411764705882353
86255Rx,99214,1.0
59510,59510Rx,1.0
59514,U258,1.0
72114Rx,64493,1.0
00210,99396,0.3333333333333333
00210,02150,0.6666666666666666
72220,END_STATE,0.5
72220,99213,0.5
87641,99213,1.0
83088,86021,0.5
83088,36415,0.5
D8660,D8080,1.0
44360,91035,1.0
G8754,G8752,0.2857142857142857
G8754,90715,0.14285714285714285
G8754,1000F,0.2857142857142857
G8754,G8417,0.14285714285714285
G8754,G8754Rx,0.14285714285714285
64415,76942,0.16666666666666666
64415,01740,0.16666666666666666
64415,01630,0.16666666666666666
64415,73070,0.16666666666666666
64415,64415Rx,0.16666666666666666
64415,~,0.16666666666666666
7025FRx,END_STATE,0.1111111111111111
7025FRx,7025FRx,0.8888888888888888
111000,99202,1.0
83036Rx,99213,0.034482758620689655
83036Rx,77080,0.017241379310344827
83036Rx,36415,0.017241379310344827
83036Rx,99214,0.017241379310344827
83036Rx,83036Rx,0.9137931034482759
82670Rx,82670Rx,0.7
82670Rx,99393,0.1
82670Rx,96372,0.1
82670Rx,99214,0.1
07250,09120,1.0
636,301,0.5
636,636Rx,0.5
93015Rx,99213,0.030303030303030304
93015Rx,E0570R,0.030303030303030304
93015Rx,84439,0.030303030303030304
93015Rx,99214,0.030303030303030304
93015Rx,93015Rx,0.7878787878787878
93015Rx,93922,0.030303030303030304
93015Rx,99244,0.030303030303030304
93015Rx,97530,0.030303030303030304
72202,72202,0.5
72202,86140,0.5
M0064,99213,1.0
46600,80061,1.0
72198,72198,0.25
72198,72197,0.75
847038,844438,0.5
847038,869008,0.5
72193,99199,1.0
72197,72198,0.5
72197,Y6360,0.16666666666666666
72197,74183,0.16666666666666666
72197,Y6180,0.16666666666666666
Y3010,Y2600,0.0148975791433892
Y3010,99213,0.008379888268156424
Y3010,83036,0.000931098696461825
Y3010,Y3100,0.000931098696461825
Y3010,Y4600,0.000931098696461825
Y3010,99215,0.0037243947858473
Y3010,Y2110,0.000931098696461825
Y3010,Y4100,0.00186219739292365
Y3010,84443,0.00186219739292365
Y3010,Y2500,0.004655493482309125
Y3010,Y3110,0.00186219739292365
Y3010,Y3050,0.13594040968342644
Y3010,73650,0.000931098696461825
Y3010,Y3060,0.05027932960893855
Y3010,Y7610,0.0148975791433892
Y3010,99396,0.00558659217877095
Y3010,90806,0.00186219739292365
Y3010,Y2580,0.0037243947858473
Y3010,Y3310,0.000931098696461825
Y3010,Y2700,0.0037243947858473
Y3010,END_STATE,0.000931098696461825
Y3010,Y3350,0.000931098696461825
Y3010,Y2620,0.000931098696461825
Y3010,Y6360,0.010242085661080074
Y3010,Y6110,0.000931098696461825
Y3010,Y7300,0.004655493482309125
Y3010,99212,0.000931098696461825
Y3010,Y4210,0.000931098696461825
Y3010,Y3020,0.036312849162011177
Y3010,74022,0.000931098696461825
Y3010,96372,0.000931098696461825
Y3010,98941,0.000931098696461825
Y3010,Y2720,0.0037243947858473
Y3010,Y3000,0.0931098696461825
Y3010,73600,0.000931098696461825
Y3010,Y3910,0.002793296089385475
Y3010,7025F,0.000931098696461825
Y3010,Y3010Rx,0.036312849162011177
Y3010,82274,0.000931098696461825
Y3010,71555,0.000931098696461825
Y3010,46916,0.000931098696461825
Y3010,93320,0.000931098696461825
Y3010,Y4020,0.000931098696461825
Y3010,36415,0.002793296089385475
Y3010,90649,0.00186219739292365
Y3010,31575,0.000931098696461825
Y3010,Y4830,0.000931098696461825
Y3010,99203,0.000931098696461825
Y3010,99233,0.000931098696461825
Y3010,17000,0.000931098696461825
Y3010,99204,0.00186219739292365
Y3010,Y5100,0.010242085661080074
Y3010,Y6140,0.000931098696461825
Y3010,Y3070,0.010242085661080074
Y3010,70450,0.000931098696461825
Y3010,Y4500,0.006517690875232775
Y3010,Y3240,0.000931098696461825
Y3010,99285,0.000931098696461825
Y3010,A6530,0.00186219739292365
Y3010,Y6100,0.000931098696461825
Y3010,Y3520,0.004655493482309125
Y3010,Y3200,0.004655493482309125
Y3010,Y2590,0.00186219739292365
Y3010,G0008,0.000931098696461825
Y3010,Y3010,0.4506517690875233
Y3010,G8553,0.000931098696461825
Y3010,95115,0.004655493482309125
Y3010,97010,0.00186219739292365
Y3010,76830,0.000931098696461825
Y3010,Y6820,0.000931098696461825
Y3010,Y7500,0.000931098696461825
Y3010,99284,0.000931098696461825
Y3010,97110,0.002793296089385475
Y3010,01402,0.000931098696461825
Y3010,S0020,0.000931098696461825
Y3010,99394,0.000931098696461825
Y3010,93010,0.000931098696461825
Y3010,Y9400,0.002793296089385475
Y3010,Y3510,0.002793296089385475
Y3010,G0145,0.000931098696461825
Y3010,Y4300,0.000931098696461825
Y3010,Y3900,0.00186219739292365
Y3010,93000,0.00186219739292365
Y3010,Y4240,0.000931098696461825
Y3010,90658,0.00186219739292365
72195,99213,0.3333333333333333
72195,97112,0.3333333333333333
72195,74181,0.3333333333333333
767058,939768,1.0
170000,88175,1.0
97813,99213,0.008771929824561403
97813,99203,0.017543859649122806
97813,99202,0.008771929824561403
97813,99214,0.008771929824561403
97813,97813,0.12280701754385964
97813,97811,0.5
97813,97814,0.21052631578947367
97813,9921125,0.008771929824561403
97813,70551,0.008771929824561403
97813,98940,0.02631578947368421
97813,90471,0.017543859649122806
97813,97813Rx,0.06140350877192982
44960,00840,0.5
44960,44960Rx,0.5
97811,99213,0.017241379310344827
97811,77052,0.005747126436781609
97811,97811,0.23563218390804597
97811,97140,0.022988505747126436
97811,82306,0.005747126436781609
97811,99214,0.011494252873563218
97811,87210,0.005747126436781609
97811,98941,0.005747126436781609
97811,97813,0.40229885057471265
97811,97810,0.06896551724137931
97811,72050,0.005747126436781609
97811,99202,0.011494252873563218
97811,97814,0.10344827586206896
97811,END_STATE,0.011494252873563218
97811,97124,0.005747126436781609
97811,99385,0.005747126436781609
97811,97811Rx,0.05172413793103448
97811,73501,0.005747126436781609
97811,90471,0.005747126436781609
97811,90658,0.005747126436781609
97811,73080,0.005747126436781609
97814,99213,0.014285714285714285
97814,97140,0.014285714285714285
97814,99214,0.014285714285714285
97814,97813,0.14285714285714285
97814,97811,0.4142857142857143
97814,97814,0.37142857142857144
97814,9921125,0.014285714285714285
97814,~,0.014285714285714285
73562LT,73565,1.0
28060,29540,1.0
J1756Rx,J1756Rx,0.75
J1756Rx,99214,0.25
73130,99213,0.16176470588235295
73130,G0202,0.014705882352941176
73130,20670,0.014705882352941176
73130,99214,0.04411764705882353
73130,77051,0.014705882352941176
73130,73130,0.20588235294117646
73130,73110,0.04411764705882353
73130,E0114,0.014705882352941176
73130,Y3200,0.014705882352941176
73130,26720,0.014705882352941176
73130,73130Rx,0.058823529411764705
73130,END_STATE,0.014705882352941176
73130,73030,0.029411764705882353
73130,98941,0.014705882352941176
73130,Q4010,0.014705882352941176
73130,87880,0.014705882352941176
73130,76140,0.029411764705882353
73130,99051,0.014705882352941176
73130,99203,0.029411764705882353
73130,99202,0.04411764705882353
73130,S9088,0.029411764705882353
73130,73100,0.029411764705882353
73130,U250,0.014705882352941176
73130,87660,0.029411764705882353
73130,29125,0.029411764705882353
73130,80076,0.014705882352941176
73130,72040,0.014705882352941176
73130,73630,0.014705882352941176
73130,29515,0.014705882352941176
J2469,96367,1.0
869008,800488,0.5
869008,80000,0.5
93971,99213,0.1
93971,Y9210,0.3
93971,73564,0.1
93971,99284,0.1
93971,09935,0.2
93971,93971Rx,0.2
A5120,A4232,0.5
A5120,99214,0.5
51798,99213,0.17647058823529413
51798,99204,0.11764705882352941
51798,99214,0.058823529411764705
51798,90837,0.11764705882352941
51798,51798Rx,0.058823529411764705
51798,81002,0.058823529411764705
51798,81003,0.11764705882352941
51798,81000,0.058823529411764705
51798,00910,0.058823529411764705
51798,51741,0.058823529411764705
51798,36415,0.058823529411764705
51798,90847,0.058823529411764705
Y3700Rx,80050,1.0
Y7710,Y3010,1.0
95806,95806,0.6
95806,95806Rx,0.2
95806,99214,0.2
95887,95886,0.5
95887,95908,0.5
82172,83036,0.3333333333333333
82172,82172Rx,0.3333333333333333
82172,86787,0.3333333333333333
8897,8897,0.8461538461538461
8897,8897Rx,0.15384615384615385
84439Rx,99213,0.03333333333333333
84439Rx,99202,0.03333333333333333
84439Rx,99214,0.03333333333333333
84439Rx,98941,0.06666666666666667
84439Rx,84439Rx,0.7
84439Rx,L3908,0.03333333333333333
84439Rx,99394,0.03333333333333333
84439Rx,END_STATE,0.03333333333333333
84439Rx,84481,0.03333333333333333
90806Rx,99213,0.041379310344827586
90806Rx,D7240,0.006896551724137931
90806Rx,99214,0.034482758620689655
90806Rx,90862,0.027586206896551724
90806Rx,90805,0.013793103448275862
90806Rx,90806,0.06896551724137931
90806Rx,99394,0.013793103448275862
90806Rx,99393,0.006896551724137931
90806Rx,90801,0.006896551724137931
90806Rx,Y3020,0.006896551724137931
90806Rx,Y3000,0.006896551724137931
90806Rx,Y4210,0.006896551724137931
90806Rx,90806Rx,0.6689655172413793
90806Rx,99203,0.006896551724137931
90806Rx,73590,0.006896551724137931
90806Rx,Y4500,0.006896551724137931
90806Rx,Y3010,0.006896551724137931
90806Rx,80053,0.006896551724137931
90806Rx,70000,0.006896551724137931
90806Rx,99283,0.006896551724137931
90806Rx,99284,0.006896551724137931
90806Rx,99395,0.006896551724137931
90806Rx,85652,0.006896551724137931
90806Rx,90715,0.006896551724137931
90806Rx,G0008,0.006896551724137931
90806Rx,86580,0.006896551724137931
73620,87077,0.058823529411764705
73620,20605,0.058823529411764705
73620,85025,0.058823529411764705
73620,99214,0.058823529411764705
73620,73000,0.058823529411764705
73620,73620Rx,0.11764705882352941
73620,73560,0.058823529411764705
73620,99203,0.17647058823529413
73620,80061,0.058823529411764705
73620,73600,0.058823529411764705
73620,90715,0.058823529411764705
73620,Y3010,0.058823529411764705
73620,73620,0.11764705882352941
95861,95934,1.0
95860,99213,0.3333333333333333
95860,95903,0.3333333333333333
95860,95934,0.3333333333333333
73000,99213,0.3
73000,99053,0.1
73000,J1170,0.1
73000,73000Rx,0.3
73000,73000,0.2
D3110,D2140,0.3333333333333333
D3110,D3110,0.3333333333333333
D3110,D2394,0.3333333333333333
E0562Rx,E0562Rx,0.75
E0562Rx,E0562,0.125
E0562Rx,99213,0.125
97124Rx,END_STATE,0.25
97124Rx,97124,0.125
97124Rx,97124Rx,0.625
23350,77002,0.6666666666666666
23350,87591,0.3333333333333333
77072,77072Rx,0.5
77072,Y3200,0.5
77073,72100,0.5
77073,99213,0.5
IC,MISC,1.0
77071,END_STATE,1.0
76813,76813Rx,0.3333333333333333
76813,84702,0.3333333333333333
76813,96040,0.3333333333333333
76811,76811Rx,0.25
76811,N999,0.25
76811,99214,0.5
76817,99213,0.041666666666666664
76817,76811,0.08333333333333333
76817,76817,0.16666666666666666
76817,H1000,0.041666666666666664
76817,80055,0.041666666666666664
76817,76805,0.08333333333333333
76817,Y4020,0.041666666666666664
76817,76817Rx,0.08333333333333333
76817,76801,0.041666666666666664
76817,96110,0.041666666666666664
76817,76705,0.041666666666666664
76817,END_STATE,0.08333333333333333
76817,84702,0.08333333333333333
76817,36415,0.041666666666666664
76817,81003,0.08333333333333333
76816,97012,0.25
76816,76816Rx,0.25
76816,85025,0.25
76816,85018,0.25
76815,A4630,0.25
76815,76817,0.5
76815,76815Rx,0.25
83880,93005,0.25
83880,84450,0.5
83880,~,0.25
009524,OPS,1.0
24640,24640,0.3333333333333333
24640,99282,0.3333333333333333
24640,24640Rx,0.3333333333333333
99382Rx,99382Rx,0.6666666666666666
99382Rx,Y3000,0.3333333333333333
19000,76942,1.0
73620LTRx,END_STATE,0.041666666666666664
73620LTRx,73620LTRx,0.9583333333333334
93923,A4550,1.0
8830526,8830526Rx,1.0
21101,97110,1.0
92004,99213,0.06666666666666667
92004,99396,0.022222222222222223
92004,END_STATE,0.044444444444444446
92004,98941,0.022222222222222223
92004,92015,0.2
92004,92012,0.022222222222222223
92004,111000,0.022222222222222223
92004,90473,0.022222222222222223
92004,99203,0.022222222222222223
92004,99202,0.022222222222222223
92004,76514,0.044444444444444446
92004,73630,0.022222222222222223
92004,99386,0.022222222222222223
92004,92004Rx,0.15555555555555556
92004,92133,0.022222222222222223
92004,92065,0.022222222222222223
92004,90834,0.022222222222222223
92004,92250,0.022222222222222223
92004,92004,0.1111111111111111
92004,92235,0.022222222222222223
92004,G0008,0.022222222222222223
92004,90658,0.022222222222222223
92004,76705,0.022222222222222223
870818,80000,1.0
736108,736108Rx,1.0
74415,90698,1.0
00920,Y3600,1.0
90847,99213,0.10666666666666667
90847,97530,0.02666666666666667
90847,99214,0.04
90847,87081,0.013333333333333334
90847,90806,0.04
90847,99394,0.013333333333333334
90847,99393,0.013333333333333334
90847,90801,0.02666666666666667
90847,51798,0.013333333333333334
90847,92551,0.013333333333333334
90847,90847,0.29333333333333333
90847,97001,0.013333333333333334
90847,97140,0.013333333333333334
90847,84403,0.013333333333333334
90847,98941,0.013333333333333334
90847,98940,0.013333333333333334
90847,90847Rx,0.09333333333333334
90847,87880,0.013333333333333334
90847,73140,0.013333333333333334
90847,99199,0.013333333333333334
90847,99203,0.04
90847,99204,0.013333333333333334
90847,90791,0.02666666666666667
90847,90853,0.013333333333333334
90847,Y4200,0.013333333333333334
90847,90834,0.02666666666666667
90847,86580,0.013333333333333334
90847,97110,0.013333333333333334
90847,90807,0.013333333333333334
90847,90460,0.013333333333333334
90847,90461,0.013333333333333334
97001,99212,0.01282051282051282
97001,99213,0.02564102564102564
97001,G0463,0.01282051282051282
97001,97530,0.0641025641025641
97001,G0206,0.01282051282051282
97001,97035,0.01282051282051282
97001,99396,0.01282051282051282
97001,90806,0.01282051282051282
97001,END_STATE,0.01282051282051282
97001,73030,0.01282051282051282
97001,97140,0.11538461538461539
97001,98940,0.01282051282051282
97001,36415,0.01282051282051282
97001,99204,0.02564102564102564
97001,77057,0.01282051282051282
97001,97001Rx,0.07692307692307693
